XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Catabacter	0.0160457303314446	0.00600907370128895	0.00901352028042063	0.00600943481265587	0.00300447667023866	0.0190598479224766	0.0190613776359879	0.0190592743432074	0.00901487454299594	0.00600967557768007	0.00701093706181643	0.00801715671537089	0.00801482743074688	0.00901586792755249	0.0160433169557806	0.00300432622977087	0.0060088329844872	0.00801426539239847	0.00300444658093979	0.00801812095335458	0.00600961538461539	0.00801675501798759	0.0170468789170218	0.00801241924983725	0.00500741096823299	0.00600937462441409	0.0100174303287721	0.00600925425154738	0.00801522893497645	0.0100180324584252	0.00300408555635664	0.00801290077024009	0.0120213980885977	0.020069037488962	0.00701262272089762	0.00901875901875902	0.0120224820414175	0.0130252690219025	0.00701072641140946	0.0200644067456535
unclassified Prevotellaceae	0.0300857443714587	0.00200302456709632	0.00300450676014021	0.00400628987510391	0.00200298444682577	0.00401259956262665	0.0040129216075764	0.00401247880909629	0.00300495818099865	0.00801290077024009	0.00400624974960939	0.0140300242518991	0.0330611631518309	0.00300528930918416	0.0310839266018249	0.00100144207659029	0.0020029443281624	0.0310552783955441	0.0010014821936466	0.0130294465492012	0.00801282051282051	0.0140293212814783	0.0310854850839809	0.00300465721868897	0.00200296438729319	0.00801249949921878	0.00300522909863162	0.00400616950103159	0.0310590121230338	0.00300540973752755	0.00100136185211888	0.00400645038512004	0.00300534952214943	0.00401380749779241	0.0060108194750551	0.018037518037518	0.00801498802761163	0.00200388754183115	0.00200306468897413	0.0300966101184803
Bacillus	0.0150428721857293	0.00801209826838526	0.00901352028042063	0.00801257975020783	0.0110164144575417	0.00902834901590996	0.00902907361704689	0.00902807732046665	0.00801322181599639	0.00701128817396008	0.00801249949921878	0.011023590483635	0.00901668085959024	0.0080141048244911	0.0150406096460443	0.0100144207659029	0.0080117773126496	0.00901604856644828	0.010014821936466	0.0100226511916932	0.00801282051282051	0.0100209437724845	0.0140386061669591	0.0090139716560669	0.00801185754917278	0.00701093706181643	0.00901568729589486	0.00701079662680528	0.00901713255184851	0.00901622921258265	0.0100136185211888	0.00801290077024009	0.00801426539239847	0.00802761499558481	0.00801442596674013	0.00901875901875902	0.00901686153106309	0.00801555016732461	0.00701072641140946	0.0170547457338055
Monoglobus	0	0.0140211719696742	0.0180270405608413	0	0	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.0170280963589923	0.0120193511553601	0	0.0180386026095845	0	0.0200352620612278	0	0	0.0140206102971368	0	0	0.0170385070258785	0.0120192307692308	0.0170356044132236	0	0.0180279433121338	0.0140207507110524	0.0120187492488282	0.0200348606575441	0	0	0.0190342616710078	0	0	0.0240427961771954	0	0.0190342616710078	0.00100208433541767	0.0260487110897378	0.0300583131274673	0.0190291145452542	0
Intestinibacter	0	0.0170257088203187	0.0110165247871808	0	0	0.00401259956262665	0.0030096912056823	0.00401247880909629	0.011018179996995	0	0	0	0.00601112057306016	0.0320564192979644	0	0	0.0160235546252992	0.00601069904429885	0	0	0	0	0	0.0120186288747559	0.0160237150983456	0	0.0380662352493338	0	0.00601142170123234	0.0340613103586456	0	0	0.0110196149145479	0.010034518744481	0	0.0160333493666827	0.00100187350345145	0.0641244013385969	0.030045970334612	0
Shinella	0.0671914957629243	0	0	0	0.00100149222341289	0.0170535481411633	0.0170549168321997	0.0160499152363852	0	0.00200322519256002	0	0.00300643376826408	0.00400741371537344	0.00300528930918416	0.0651759751328587	0.00100144207659029	0	0.00400713269619923	0.0010014821936466	0.00300679535750797	0.00200320512820513	0.0020041887544969	0.0691902732514415	0	0	0.00100156243740235	0.00300522909863162	0	0.00400761446748823	0.00300540973752755	0.00100136185211888	0	0	0.010034518744481	0.00200360649168503	0.00300625300625301	0.00200374700690291	0.00200388754183115	0	0.0351127118048937
Paenibacillus	0.0100285814571529	0.00500756141774079	0.00701051577366049	0.00500786234387989	0.00500746111706443	0.0210661477037899	0.0210678384397761	0.0210655137477555	0.0060099163619973	0.00701128817396008	0.00600937462441409	0.00601286753652817	0.00701297400190352	0.00601057861836833	0.0100270730973629	0.00500721038295145	0.0060088329844872	0.00701248221834866	0.00500741096823299	0.00701585583418526	0.00701121794871795	0.0060125662634907	0.0100275758335422	0.00600931443737794	0.00500741096823299	0.00701093706181643	0.00701220123014044	0.00600925425154738	0.0070133253181044	0.00701262272089762	0.00500680926059441	0.00701128817396008	0.00801426539239847	0.0230793931123063	0.00801442596674013	0.00901875901875902	0.00601124102070873	0.00801555016732461	0.00600919406692239	0.0120386440473921
Faecalitalea	0.0561600561600562	0	0.00100150225338007	0	0.00100149222341289	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00100165272699955	0	0	0.00100214458942136	0.014025948003807	0.00100176310306139	0.0571543166549684	0.00100144207659029	0	0.0150267476107471	0.0010014821936466	0.00100226511916932	0	0.00100209437724845	0.0531461519177739	0.00100155240622966	0	0	0.00100174303287721	0	0.0150285542530809	0.00100180324584252	0.00100136185211888	0.00100161259628001	0.00100178317404981	0.0010034518744481	0	0.021043771043771	0.00100187350345145	0.00100194377091558	0	0.0762447456334835
Anaerofustis	0.00300857443714587	0.00400604913419263	0.00300450676014021	0.00300471740632793	0.00100149222341289	0.0581826936580864	0.0591905937117518	0.0591840624341703	0.0020033054539991	0.00100161259628001	0.00300468731220704	0.00200428917884272	0.00100185342884336	0.00200352620612278	0.00300812192920886	0.00100144207659029	0.0040058886563248	0.00100178317404981	0.0010014821936466	0.00200453023833865	0.00100160256410256	0.0020041887544969	0.00300827275006267	0.00300465721868897	0.00400592877458639	0.00100156243740235	0.00200348606575441	0.00300462712577369	0.00100190361687206	0.00200360649168503	0.00200272370423776	0.00500806298140005	0.00300534952214943	0.0652243718391266	0.00100180324584252	0.00100208433541767	0.00300562051035436	0.00200388754183115	0.00600919406692239	0.00300966101184803
Bacteroidales: environmental samples	0.0110314396028682	0.00300453685064447	0.00300450676014021	0.00400628987510391	0.00500746111706443	0.00601889934393997	0.00601938241136459	0.00601871821364443	0.00300495818099865	0.00600967557768007	0.00400624974960939	0.0300643376826409	0.011020387717277	0.00500881551530694	0.0110297804070992	0.00500721038295145	0.0030044164922436	0.0110196149145479	0.00400592877458639	0.0290656884559104	0.00600961538461539	0.029060736940205	0.0110303334168965	0.00300465721868897	0.00300444658093979	0.00600937462441409	0.00500871516438603	0.00400616950103159	0.0110209397855926	0.00500901622921258	0.00400544740847553	0.00300483778884003	0.00300534952214943	0.00501725937224051	0.0060108194750551	0.00601250601250601	0.0180337230621262	0.00400777508366231	0.0030045970334612	0.0090289830355441
unclassified Sutterellaceae	0	0	0	0.00200314493755196	0	0.00100314989065666	0.0010032304018941	0.00100311970227407	0	0.0200322519256002	0.0020031248748047	0.00400857835768545	0.00200370685768672	0.0340599455040872	0	0	0	0.00200356634809962	0	0.00400906047667729	0.0200320512820513	0.0040083775089938	0	0	0	0.020031248748047	0.0350610061507022	0.00200308475051579	0.00200380723374411	0.0350631136044881	0	0.00300483778884003	0	0.0010034518744481	0.031055900621118	0.00100208433541767	0.00500936751725727	0.0400777508366231	0	0.00100322033728268
Lactococcus	0.00200571629143058	0.013019659686126	0.00200300450676014	0.00500786234387989	0.00400596889365154	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.0020033054539991	0.00100161259628001	0.00500781218701174	0.00300643376826408	0.0130240945749637	0.0230405513704119	0.00200541461947258	0.00400576830636116	0.0130191381330556	0.0140249644366973	0.00400592877458639	0.00300679535750797	0.00100160256410256	0.00300628313174535	0.00200551516670845	0.00200310481245931	0.0130192685174058	0.00100156243740235	0.0220383467232985	0.00500771187628949	0.0140266506362088	0.0210378681626929	0.00400544740847553	0.00801290077024009	0.00200356634809962	0.0020069037488962	0.00100180324584252	0.018037518037518	0.00300562051035436	0.0190369316473959	0.0120183881338448	0.00200644067456535
Carnobacterium	0.00200571629143058	0.00300453685064447	0.00600901352028042	0.00500786234387989	0.0070104455638902	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.0060099163619973	0.0100161259628001	0.00500781218701174	0.00501072294710681	0.0100185342884336	0.00901586792755249	0.00200541461947258	0.00801153661272232	0.0030044164922436	0.00901604856644828	0.00801185754917278	0.00501132559584661	0.0110176282051282	0.00501047188624225	0.00200551516670845	0.00500776203114828	0.00300444658093979	0.0100156243740235	0.00901568729589486	0.00500771187628949	0.00901713255184851	0.00901622921258265	0.0110149803733077	0.00600967557768007	0.00701248221834866	0.0030103556233443	0.0150270486876378	0.0110229276895944	0.00601124102070873	0.00901749393824018	0.0030045970334612	0.00300966101184803
Faecalicatena	0.00501429072857644	0.00500756141774079	0.00300450676014021	0.00400628987510391	0.00801193778730308	0.00902834901590996	0.00902907361704689	0.00902807732046665	0.00300495818099865	0.00300483778884003	0.00400624974960939	0.00400857835768545	0.00601112057306016	0.00901586792755249	0.00501353654868144	0.00901297868931261	0.005007360820406	0.00601069904429885	0.00801185754917278	0.00400906047667729	0.00300480769230769	0.0040083775089938	0.00501378791677112	0.00300465721868897	0.00500741096823299	0.00300468731220704	0.00901568729589486	0.00400616950103159	0.00601142170123234	0.00801442596674013	0.0110149803733077	0.00500806298140005	0.00400713269619923	0.010034518744481	0.00400721298337007	0.00701459034792368	0.00400749401380582	0.0110213814800713	0.00500766172243533	0.00501610168641339
Mediterranea	0.00100285814571529	0.00200302456709632	0.00300450676014021	0	0.00400596889365154	0.00100314989065666	0.0010032304018941	0.00100311970227407	0.00300495818099865	0.0320516030809603	0	0.0130278796624777	0.00200370685768672	0.00100176310306139	0.00100270730973629	0.00400576830636116	0.0010014721640812	0.00200356634809962	0.00400592877458639	0.0130294465492012	0.0320512820512821	0.0130272269042298	0.00100275758335422	0.00300465721868897	0.00200296438729319	0.0310484355594728	0.00100174303287721	0.0010015423752579	0.00200380723374411	0.00100180324584252	0.00400544740847553	0	0.00300534952214943	0.0010034518744481	0.0300540973752755	0.00100208433541767	0.011020608537966	0.00100194377091558	0.00100153234448707	0
Tannerella	0	0	0.00100150225338007	0.044069188626143	0.00200298444682577	0.00100314989065666	0	0	0	0.00400645038512004	0.0440687472457033	0.00200428917884272	0.00100185342884336	0	0	0.00200288415318058	0	0.00100178317404981	0.00200296438729319	0.00200453023833865	0.00300480769230769	0.0020041887544969	0	0.00100155240622966	0	0.00400624974960939	0	0.0440678645113475	0.00100190361687206	0	0.00200272370423776	0.0610983683730807	0	0	0.00300540973752755	0	0.00100187350345145	0	0	0
Methanobrevibacter	0.00100285814571529	0.00100151228354816	0	0	0	0	0	0	0	0.00100161259628001	0	0.00100214458942136	0.0350648700095176	0.00100176310306139	0.00100270730973629	0	0.0010014721640812	0.0390695437879425	0	0.00100226511916932	0.00100160256410256	0.00100209437724845	0.00100275758335422	0	0.0010014821936466	0.00100156243740235	0.00100174303287721	0	0.0380723374411382	0	0	0.00100161259628001	0	0.0010034518744481	0.00200360649168503	0.0891855058521725	0.00200374700690291	0.00100194377091558	0.00100153234448707	0.00100322033728268
Parasutterella	0.00200571629143058	0	0	0.00801257975020783	0	0	0	0	0	0.0100161259628001	0.00801249949921878	0.0190407471990059	0.00300556028653008	0.0110193941336753	0.00200541461947258	0	0	0.00300534952214943	0	0.0190430372642171	0.0100160256410256	0.0180376987904721	0.00200551516670845	0	0	0.0100156243740235	0.0120209163945265	0.00801233900206318	0.00300571085061617	0.0120216389501102	0	0.0110177385590801	0	0	0.0130234421959527	0.00200416867083534	0.0210393435724805	0.0110213814800713	0	0.00200644067456535
Oribacterium	0.00802286516572231	0.00400604913419263	0.00400600901352028	0.00400628987510391	0.00801193778730308	0.00601889934393997	0.00601938241136459	0.00601871821364443	0.0040066109079982	0.00400645038512004	0.00500781218701174	0.00501072294710681	0.00400741371537344	0.00500881551530694	0.0080216584778903	0.00901297868931261	0.005007360820406	0.00400713269619923	0.00901333974281937	0.00501132559584661	0.00400641025641026	0.00501047188624225	0.00902481825018801	0.00400620962491862	0.00500741096823299	0.00400624974960939	0.00500871516438603	0.00500771187628949	0.00400761446748823	0.00500901622921258	0.00801089481695105	0.00400645038512004	0.00400713269619923	0.00602071124668861	0.00400721298337007	0.00400833734167068	0.00500936751725727	0.00500971885457788	0.00400612937794826	0.0090289830355441
Selenomonas	0.0130371558942987	0.00300453685064447	0.00300450676014021	0.00400628987510391	0.00200298444682577	0.00601889934393997	0.00601938241136459	0.00601871821364443	0.00300495818099865	0.00300483778884003	0.00400624974960939	0.0120257350730563	0.00400741371537344	0.00300528930918416	0.0130351950265717	0.00200288415318058	0.0030044164922436	0.00400713269619923	0.00200296438729319	0.0110249163108625	0.00300480769230769	0.0120251325269814	0.0130358485836049	0.00300465721868897	0.00300444658093979	0.00300468731220704	0.00300522909863162	0.00400616950103159	0.00400761446748823	0.00400721298337007	0.00200272370423776	0.00500806298140005	0.00400713269619923	0.00602071124668861	0.00400721298337007	0.00501042167708834	0.00701311452416018	0.00300583131274673	0.00400612937794826	0.0130418643846748
Hespellia	0.00401143258286115	0.00300453685064447	0.00300450676014021	0.00300471740632793	0.00500746111706443	0.0220692975944466	0.0210678384397761	0.0220686334500296	0.00300495818099865	0.00200322519256002	0.00300468731220704	0.00300643376826408	0.00200370685768672	0.00300528930918416	0.00401082923894515	0.00500721038295145	0.0030044164922436	0.00200356634809962	0.00500741096823299	0.00300679535750797	0.00200320512820513	0.00300628313174535	0.0040110303334169	0.00300465721868897	0.00300444658093979	0.0020031248748047	0.00300522909863162	0.00300462712577369	0.00200380723374411	0.00300540973752755	0.00500680926059441	0.00300483778884003	0.00300534952214943	0.0240828449867544	0.00300540973752755	0.00300625300625301	0.00300562051035436	0.00300583131274673	0.0030045970334612	0.00401288134913071
Staphylococcus	0.00401143258286115	0.00300453685064447	0.00300450676014021	0.00300471740632793	0.00400596889365154	0.00300944967196999	0.0030096912056823	0.00300935910682222	0.0020033054539991	0.00200322519256002	0.00300468731220704	0.00300643376826408	0.00400741371537344	0.0170299727520436	0.00401082923894515	0.00300432622977087	0.0030044164922436	0.00701248221834866	0.00300444658093979	0.00300679535750797	0.00300480769230769	0.00300628313174535	0.0040110303334169	0.00300465721868897	0.00300444658093979	0.0020031248748047	0.0230400897561757	0.00300462712577369	0.00500951808436028	0.0200360649168503	0.00200272370423776	0.00200322519256002	0.00100178317404981	0.0020069037488962	0.00200360649168503	0.00400833734167068	0.00200374700690291	0.033064144440214	0.00200306468897413	0.00300966101184803
Dielma	0.00200571629143058	0.00600907370128895	0.00701051577366049	0.00300471740632793	0.00100149222341289	0.00401259956262665	0.0030096912056823	0.00300935910682222	0.0060099163619973	0.00200322519256002	0.00300468731220704	0.00200428917884272	0.00300556028653008	0.018031735855105	0.00200541461947258	0.00100144207659029	0.0060088329844872	0.00300534952214943	0.0010014821936466	0.00200453023833865	0.00200320512820513	0.0020041887544969	0.00200551516670845	0.00701086684360759	0.00600889316187958	0.0020031248748047	0.0180313745917897	0.00300462712577369	0.00300571085061617	0.0180324584251653	0.00100136185211888	0.00400645038512004	0.00701248221834866	0.00501725937224051	0.00300540973752755	0.00400833734167068	0.00200374700690291	0.0190369316473959	0.00701072641140946	0.00200644067456535
Christensenella	0.00401143258286115	0.00300453685064447	0.00400600901352028	0.00300471740632793	0.00100149222341289	0.0130409485785366	0.0130419952246233	0.0130405561295629	0.0040066109079982	0.00300483778884003	0.0020031248748047	0.00300643376826408	0.00701297400190352	0.00601057861836833	0.00300812192920886	0.00100144207659029	0.0030044164922436	0.00601069904429885	0.0010014821936466	0.00300679535750797	0.00300480769230769	0.00300628313174535	0.0040110303334169	0.00400620962491862	0.00300444658093979	0.00300468731220704	0.00601045819726324	0.00200308475051579	0.00601142170123234	0.0060108194750551	0.00100136185211888	0.00300483778884003	0.00500891587024904	0.0150517781167215	0.00400721298337007	0.00801667468334135	0.00400749401380582	0.0100194377091558	0.00400612937794826	0.00401288134913071
Massilicoli	0.00100285814571529	0.00200302456709632	0.00400600901352028	0.00200314493755196	0.00200298444682577	0.0250787472664166	0.0260839904492466	0.0260811122591259	0.0040066109079982	0.00300483778884003	0.0020031248748047	0.00200428917884272	0.00100185342884336	0.00300528930918416	0.00100270730973629	0.00200288415318058	0.0020029443281624	0.00100178317404981	0.00200296438729319	0.00200453023833865	0.00300480769230769	0.0020041887544969	0.00100275758335422	0.00500776203114828	0.00200296438729319	0.00300468731220704	0.00300522909863162	0.00200308475051579	0.00100190361687206	0.00300540973752755	0.00200272370423776	0.00200322519256002	0.00601069904429885	0.0291001043589949	0.00400721298337007	0.00100208433541767	0.00300562051035436	0.00300583131274673	0.00200306468897413	0.00100322033728268
